timestamp_sec,motor_position_rad,motor_speed_rad_s,motor_shaft_speed_rad_s,motor_current_a,motor_torque_nm,pendulum_position_rad,input_voltage
1.18699999999998,1.0638885595006016,-0.0006124021554460701,-0.04776736812479347,0.00012960138638509858,0.00014152471393252765,2.8521159685672743,0.0
1.18799999999998,1.0638879470658105,-0.0006124347910539034,-0.047769913702204465,0.00012960829299047723,0.00014153225594560115,2.852151936048045,0.0
1.1889999999999799,1.0638873346154343,-0.0006124503762841841,-0.04777112935016636,0.00012961159126014131,0.0001415358576560743,2.852199105516169,0.0
1.1899999999999797,1.0638867221665094,-0.000612448924880893,-0.04777101614070966,0.00012961128410270064,0.0001415355222401491,2.8522574735966026,0.0
1.1909999999999796,1.0638861097360603,-0.0006124304489528729,-0.04776957501832409,0.00012960737408072428,0.0001415312524961509,2.852327036493316,0.0
1.1919999999999795,1.0638854973411014,-0.0006123949589714382,-0.04776680679977218,0.0001295998634102346,0.0001415230508439762,2.852407789989475,0.0
1.1929999999999794,1.0638848849986375,-0.0006123424637687818,-0.04776271217396498,0.0001295887539603701,0.00014151091932472417,2.852499729447631,0.0
1.1939999999999793,1.063884272725667,-0.0006122729705371767,-0.04775729170189979,0.00012957404725321648,0.00014149485960051242,2.8526028498099265,0.0
1.1949999999999792,1.0638836605391822,-0.0006121864848289767,-0.04775054581666018,0.0001295557444638067,0.00014147487295447693,2.852717145598309,0.0
1.195999999999979,1.0638830484561717,-0.0006120830105574098,-0.047742474823477966,0.00012953384642028906,0.00014145096029095566,2.852842610914759,0.0
1.196999999999979,1.0638824364936217,-0.0006119625499981701,-0.04773307889985727,0.00012950835360426392,0.0001414231221358562,2.8529792394415274,0.0
1.1979999999999789,1.063881824668518,-0.0006118251037918017,-0.04772235809576054,0.00012947926615128826,0.00014139135863720678,2.853127024441387,0.0
1.1989999999999787,1.063881212997847,-0.0006116706709468757,-0.0477103123338563,0.00012944658385154813,0.00014135566956589057,2.853285958757893,0.0
1.1999999999999786,1.0638806014985982,-0.0006114992488439608,-0.04769694140982894,0.0001294103061506987,0.000141316054316563,2.8534560348156583,0.0
1.2009999999999785,1.063879990187765,-0.0006113108332403824,-0.047682244992749825,0.00012937043215087164,0.00014127251190875184,2.853637244620636,0.0
1.2019999999999784,1.0638793790823466,-0.0006111054182757712,-0.04766622262551016,0.00012932696061184926,0.0001412250409881394,2.853829579760419,0.0
1.2029999999999783,1.0638787681993502,-0.0006108829964783982,-0.04764887372531505,0.0001292798899524052,0.00014117363982802647,2.854033031404547,0.0
1.2039999999999782,1.0638781575557914,-0.0006106435587722932,-0.04763019758423887,0.0001292292182518109,0.0001411183063309775,2.8542475903048268,0.0
1.204999999999978,1.063877547168697,-0.0006103870944851467,-0.047610193369841444,0.0001291749432515078,0.00014105903803064652,2.8544732467956653,0.0
1.205999999999978,1.0638769370551056,-0.0006101135913569891,-0.04758886012584515,0.0001291170623569442,0.00014099583209378308,2.854709990794412,0.0
1.2069999999999779,1.06387632723207,-0.000609823035549648,-0.04756619677287254,0.00012905557263957667,0.00014092868532241773,2.8549578118017163,0.0
1.2079999999999778,1.0638757177166582,-0.0006095154116569776,-0.04754220210924426,0.0001289904708390348,0.00014085759415622602,2.855216698901893,0.0
1.2089999999999776,1.0638751085259555,-0.0006091907027158591,-0.047516874811837015,0.00012892175336544926,0.0001407825546750706,2.8554866407633015,0.0
1.2099999999999775,1.0638744996770653,-0.0006088488902179662,-0.04749021343700137,0.0001288494163019417,0.00014070356260172036,2.8557676256387388,0.0
1.2109999999999774,1.063873891187111,-0.000608489954122295,-0.04746221642153901,0.0001287734554072764,0.00014062061330474582,2.8560596413658397,0.0
1.2119999999999773,1.0638732830732383,-0.0006081138728684519,-0.04743288208373925,0.00012869386611867237,0.00014053370180159023,2.8563626753674933,0.0
1.2129999999999772,1.0638726753526149,-0.0006077206233906958,-0.04740220862447427,0.00012861064355477515,0.00014044282276181447,2.856676714652269,0.0
1.213999999999977,1.0638720680424338,-0.0006073101811327318,-0.047370194128353076,0.00012852378251878741,0.00014034797051051587,2.8570017458148547,0.0
1.214999999999977,1.0638714611599138,-0.000606882520063249,-0.04733683656493342,0.00012843327750175737,0.00014024913903191907,2.8573377550365064,0.0
1.2159999999999769,1.063870854722301,-0.000606437612692201,-0.04730213378999168,0.00012833912268602396,0.00014014632197313818,2.857684728085513,0.0
1.2169999999999768,1.063870248746871,-0.0006059754300878215,-0.04726608354685008,0.00012824131194881804,0.0001400395126481093,2.8580426503176684,0.0
1.2179999999999767,1.0638696432509291,-0.0006054959418943705,-0.0472286834677609,0.00012813983886601795,0.0001399287040416916,2.858411506676758,0.0
1.2189999999999765,1.0638690382518128,-0.0006049991163506062,-0.04718993107534728,0.00012803469671605853,0.00013981388881393591,2.8587912816950594,0.0
1.2199999999999764,1.0638684337668924,-0.000604484920308977,-0.04714982378410021,0.0001279258784839928,0.00013969505930452015,2.8591819594938497,0.0
1.2209999999999763,1.063867829813573,-0.0006039533192555259,-0.047108358901931026,0.00012781337686570434,0.00013957220753734915,2.8595835237839307,0.0
1.2219999999999762,1.0638672264092957,-0.0006034042773305053,-0.04706553363177941,0.00012769718427226975,0.00013944532522531858,2.859995957866162,0.0
1.222999999999976,1.0638666235715384,-0.0006028377573496906,-0.04702134507327587,0.00012757729283446943,0.00013931440377524062,2.860419244632009,0.0
